70.295,138.360,0.000
70.160,138.495,0.000
70.035,138.590,0.000
69.385,138.635,0.000
69.335,138.310,0.000
69.320,137.810,0.000
69.230,137.700,0.000
69.085,133.120,0.000
68.940,133.315,0.000
68.850,133.215,0.000
68.790,132.925,0.000
68.750,132.525,0.000
68.655,132.470,0.000
68.540,132.460,0.000
68.430,132.465,0.000
68.330,132.440,0.000
68.195,132.580,0.000
68.055,132.730,0.000
67.950,132.715,0.000
67.820,132.810,0.000
67.660,133.110,0.000
67.530,133.230,0.000
67.405,133.320,0.000
59.455,150.470,0.000
59.250,151.175,0.000
59.130,151.250,0.000
59.030,151.190,0.000
58.970,150.875,0.000
58.920,150.465,0.000
58.780,150.715,0.000
58.645,150.905,0.000
36.650,279.010,0.000
36.555,279.170,0.000
36.480,279.195,0.000
36.380,279.385,0.000
36.285,279.550,0.000
36.195,279.680,0.000
36.105,279.800,0.000
36.015,279.935,0.000
35.925,280.045,0.000
35.835,280.175,1.000
35.745,280.310,1.000
35.655,280.435,1.000
35.570,280.540,1.000
35.475,280.675,1.000
35.390,280.780,1.000
35.305,280.870,1.000
35.220,280.965,1.000
35.130,281.100,1.000
35.040,281.220,1.000
34.955,281.310,1.000
34.870,281.385,1.000
34.790,281.470,1.000
34.705,281.560,1.000
34.620,281.640,1.000
34.535,281.745,1.000
34.445,281.850,1.000
34.365,281.935,1.000
34.285,281.995,1.000
34.200,282.080,1.000
34.115,282.170,1.000
34.030,282.270,1.000
33.945,282.350,1.000
33.865,282.420,1.000
33.785,282.490,1.000
33.705,282.555,1.000
33.620,282.620,1.000
33.540,282.700,1.000
33.455,282.785,1.000
33.375,282.855,1.000
33.295,282.915,1.000
33.215,282.965,1.000
33.135,283.025,1.000
33.050,283.110,1.000
32.965,283.205,1.000
32.885,283.270,1.000
32.805,283.320,1.000
32.725,283.385,1.000
32.645,283.460,1.000
32.565,283.510,1.000
32.490,283.545,1.000
32.410,283.610,1.000
32.330,283.665,1.000
32.250,283.715,1.000
32.175,283.770,1.000
32.095,283.835,1.000
32.015,283.885,1.000
31.935,283.930,1.000
31.860,283.960,1.000
31.785,284.010,1.000
31.705,284.080,1.000
31.620,284.140,1.000
31.545,284.190,1.000
31.465,284.250,1.000
31.385,284.300,1.000
31.315,284.320,1.000
31.235,284.355,1.000
31.155,284.405,1.000
31.080,284.455,1.000
31.005,284.485,1.000
30.925,284.535,1.000
30.850,284.585,1.000
30.770,284.625,1.000
30.695,284.660,1.000
30.620,284.700,1.000
30.540,284.745,1.000
30.465,284.785,1.000
30.390,284.825,1.000
30.315,284.860,1.000
30.235,284.895,1.000
30.160,284.925,1.000
30.085,284.970,1.000
30.005,285.030,1.000
29.930,285.075,1.000
29.855,285.100,1.000
29.780,285.115,1.000
29.705,285.135,1.000
29.630,285.150,1.000
29.555,285.190,1.000
29.480,285.235,1.000
29.405,285.260,1.000
29.330,285.300,1.000
29.250,285.345,1.000
29.180,285.365,1.000
29.105,285.385,1.000
29.030,285.420,1.000
28.950,285.455,1.000
28.875,285.490,1.000
28.800,285.525,1.000
28.725,285.545,1.000
28.655,285.560,1.000
28.580,285.595,1.000
28.505,285.625,1.000
28.430,285.645,1.000
28.355,285.665,1.000
28.280,285.695,1.000
28.205,285.730,1.000
28.130,285.755,1.000
28.060,285.760,1.000
27.985,285.775,1.000
27.910,285.810,1.000
27.835,285.835,1.000
27.765,285.850,1.000
27.690,285.860,1.000
27.615,285.880,1.000
27.540,285.915,1.000
27.465,285.965,1.000
27.390,285.985,1.000
27.320,285.980,1.000
27.250,285.980,1.000
27.175,285.990,1.000
27.105,285.995,1.000
27.030,286.010,1.000
26.955,286.030,1.000
26.880,286.060,1.000
26.805,286.100,1.000
26.735,286.110,1.000
26.660,286.115,1.000
26.590,286.135,1.000
26.515,286.155,1.000
26.440,286.170,1.000
26.370,286.165,1.000
26.300,286.170,1.000
26.225,286.195,1.000
26.155,286.200,1.000
26.080,286.200,1.000
26.010,286.205,1.000
25.935,286.215,1.000
25.865,286.220,1.000
25.795,286.225,1.000
25.715,286.255,1.000
25.645,286.280,1.000
25.570,286.290,1.000
25.500,286.290,1.000
25.430,286.300,1.000
25.355,286.300,1.000
25.285,286.295,1.000
25.210,286.310,1.000
25.140,286.330,1.000
25.070,286.330,1.000
24.995,286.335,1.000
24.920,286.350,1.000
24.850,286.375,1.000
24.775,286.385,1.000
24.705,286.375,1.000
24.635,286.375,1.000
24.565,286.375,1.000
24.495,286.365,1.000
24.420,286.365,1.000
24.350,286.380,1.000
24.275,286.395,1.000
24.205,286.390,1.000
24.135,286.395,1.000
24.060,286.410,1.000
23.990,286.415,1.000
23.915,286.410,1.000
23.845,286.415,1.000
23.775,286.430,1.000
23.700,286.430,1.000
23.630,286.420,1.000
23.560,286.415,1.000
23.490,286.420,1.000
23.415,286.425,1.000
23.345,286.430,1.000
23.275,286.430,1.000
23.205,286.415,1.000
23.130,286.425,1.000
23.060,286.435,1.000
22.990,286.435,1.000
22.920,286.420,1.000
22.850,286.395,1.000
22.775,286.390,1.000
22.705,286.400,1.000
22.635,286.390,1.000
22.565,286.385,1.000
22.490,286.385,1.000
22.420,286.380,1.000
22.350,286.365,1.000
22.280,286.360,1.000
22.210,286.360,1.000
22.140,286.340,1.000
22.070,286.320,1.000
22.000,286.320,1.000
21.925,286.325,1.000
21.855,286.315,1.000
21.785,286.305,1.000
21.715,286.300,1.000
21.645,286.295,1.000
21.575,286.290,1.000
21.505,286.275,1.000
21.435,286.255,1.000
21.360,286.255,1.000
21.290,286.255,1.000
21.220,286.240,1.000
21.155,286.215,1.000
21.085,286.185,1.000
21.015,286.165,1.000
20.945,286.145,1.000
20.875,286.140,1.000
20.805,286.130,1.000
20.730,286.110,1.000
20.665,286.080,1.000
20.595,286.070,1.000
20.520,286.075,1.000
20.450,286.080,1.000
20.380,286.060,1.000
20.310,286.035,1.000
20.240,286.015,1.000
20.170,286.005,1.000
20.100,285.995,1.000
20.030,285.970,1.000
19.960,285.950,1.000
19.890,285.930,1.000
19.820,285.910,1.000
19.750,285.895,1.000
19.680,285.895,1.000
19.610,285.875,1.000
19.540,285.850,1.000
19.470,285.815,1.000
19.400,285.795,1.000
19.330,285.785,1.000
19.260,285.750,1.000
19.190,285.720,1.000
19.120,285.705,1.000
19.050,285.685,1.000
18.980,285.655,1.000
18.910,285.635,1.000
18.840,285.625,1.000
18.770,285.595,1.000
18.705,285.560,1.000
18.630,285.540,1.000
18.565,285.520,1.000
18.495,285.490,1.000
18.425,285.460,1.000
18.355,285.440,1.000
18.280,285.430,1.000
18.210,285.420,1.000
18.145,285.390,1.000
18.075,285.350,1.000
18.005,285.315,1.000
17.935,285.275,1.000
17.865,285.230,1.000
17.795,285.210,1.000
17.725,285.195,1.000
17.655,285.170,1.000
17.590,285.125,1.000
17.520,285.090,1.000
17.450,285.065,1.000
17.380,285.020,1.000
17.310,284.975,1.000
17.240,284.945,1.000
17.170,284.915,1.000
17.105,284.875,1.000
17.035,284.860,1.000
16.965,284.830,1.000
16.895,284.790,1.000
16.825,284.760,1.000
16.755,284.725,1.000
16.685,284.690,1.000
16.615,284.655,1.000
16.545,284.610,1.000
16.475,284.575,1.000
16.405,284.540,1.000
16.340,284.470,1.000
16.270,284.425,1.000
16.200,284.415,1.000
16.130,284.395,1.000
16.060,284.340,1.000
15.990,284.295,1.000
15.925,284.255,1.000
15.855,284.210,1.000
15.785,284.165,1.000
15.715,284.105,1.000
15.645,284.060,1.000
15.575,284.030,1.000
15.505,284.000,1.000
15.435,283.970,1.000
15.365,283.920,1.000
15.300,283.855,1.000
15.230,283.790,1.000
15.160,283.735,1.000
15.095,283.685,1.000
15.025,283.645,1.000
14.955,283.605,1.000
14.885,283.550,1.000
14.815,283.505,1.000
14.745,283.455,1.000
14.680,283.385,1.000
14.610,283.340,1.000
14.540,283.300,1.000
14.470,283.245,1.000
14.400,283.185,1.000
14.330,283.135,1.000
14.265,283.070,1.000
14.195,283.010,1.000
14.125,282.945,1.000
14.055,282.885,1.000
13.985,282.840,1.000
13.920,282.780,1.000
13.850,282.700,1.000
13.780,282.635,1.000
13.710,282.595,1.000
13.640,282.550,1.000
13.570,282.485,1.000
13.505,282.420,1.000
13.435,282.370,1.000
13.365,282.320,1.000
13.295,282.260,1.000
13.225,282.175,1.000
13.160,282.090,1.000
13.090,282.020,1.000
13.020,281.965,1.000
12.950,281.895,1.000
12.880,281.800,1.000
12.815,281.730,1.000
12.745,281.665,1.000
12.675,281.585,1.000
12.605,281.520,1.000
12.535,281.445,1.000
12.470,281.350,1.000
12.400,281.250,1.000
12.330,281.180,1.000
12.260,281.090,1.000
12.195,281.005,1.000
12.125,280.920,1.000
12.055,280.835,1.000
11.985,280.750,1.000
11.915,280.670,1.000
11.850,280.585,1.000
11.780,280.510,1.000
11.710,280.420,1.000
11.640,280.310,1.000
11.570,280.225,1.000
11.505,280.130,1.000
11.435,280.030,1.000
11.365,279.935,1.000
11.295,279.830,1.000
11.225,279.740,1.000
11.155,279.655,1.000
11.090,279.575,1.000
11.020,279.445,1.000
10.950,279.325,1.000
10.880,279.220,1.000
10.815,279.100,1.000
10.745,278.975,1.000
10.675,278.855,1.000
10.610,278.735,1.000
10.540,278.620,1.000
10.470,278.470,1.000
10.405,278.355,1.000
10.330,278.250,1.000
10.265,278.135,1.000
10.195,278.010,1.000
10.130,277.835,1.000
10.060,277.695,1.000
9.990,277.555,1.000
9.920,277.425,1.000
9.855,277.270,1.000
9.785,277.135,1.000
9.720,277.005,1.000
9.650,276.850,0.000
9.580,276.715,0.000
11.255,145.545,0.000
11.140,145.740,0.000
11.020,146.005,0.000
10.915,145.810,0.000
10.795,146.005,0.000
10.365,158.575,0.000
10.245,158.915,0.000
10.140,158.925,0.000
10.035,158.755,0.000
9.925,158.690,0.000
9.815,158.605,0.000
9.705,158.625,0.000
9.600,158.635,0.000
9.495,158.420,0.000
9.385,158.290,0.000
9.275,158.320,0.000
9.170,158.225,0.000
9.060,158.115,0.000
8.955,158.115,0.000
8.835,158.310,0.000
8.725,158.505,0.000
8.615,158.510,0.000
8.505,158.435,0.000
8.400,158.445,0.000
8.285,158.455,0.000
8.180,158.380,0.000
8.070,158.435,0.000
7.960,158.480,0.000
7.850,158.475,0.000
7.740,158.510,0.000
7.630,158.500,0.000
7.520,158.455,0.000
7.415,158.430,0.000
7.305,158.410,0.000
7.190,158.495,0.000
7.080,158.645,0.000
6.970,158.670,0.000
6.865,158.600,0.000
6.755,158.535,0.000
6.645,158.570,0.000
6.535,158.645,0.000
6.425,158.675,0.000
6.315,158.645,0.000
6.205,158.720,0.000
6.090,158.835,0.000
5.985,158.780,0.000
5.875,158.655,0.000
5.770,158.695,0.000
5.660,158.760,0.000
5.545,158.780,0.000
5.435,158.885,0.000
5.325,159.005,0.000
5.215,158.985,0.000
5.110,158.875,0.000
5.000,158.780,0.000
4.890,158.745,0.000
4.780,158.790,0.000
4.670,158.940,0.000
4.560,159.045,0.000
4.450,159.100,0.000
4.340,159.085,0.000
4.235,159.010,0.000
4.125,159.020,0.000
4.015,159.075,0.000
3.905,159.055,0.000
3.795,159.000,0.000
3.690,158.910,0.000
3.580,158.805,0.000
3.470,158.805,0.000
3.360,159.070,0.000
3.245,159.395,0.000
3.135,159.505,0.000
3.030,159.510,0.000
2.920,159.470,0.000
2.810,159.445,0.000
2.700,159.520,0.000
2.590,159.435,0.000
2.485,159.305,0.000
2.375,159.400,0.000
2.265,159.400,0.000
2.155,159.270,0.000
2.045,159.185,0.000
1.940,159.280,0.000
1.830,159.465,0.000
1.715,159.445,0.000
1.610,159.380,0.000
1.500,159.475,0.000
1.390,159.540,0.000
1.280,159.475,0.000
1.170,159.460,0.000
1.060,159.570,0.000
0.955,159.625,0.000
0.845,159.545,0.000
0.735,159.450,0.000
0.625,159.490,0.000
0.515,159.515,0.000
0.410,159.665,0.000
0.300,159.780,0.000
0.190,159.740,0.000
0.080,159.600,0.000
-0.030,159.565,0.000
-0.140,159.695,0.000
-0.245,159.770,0.000
-0.355,159.705,0.000
-0.465,159.575,0.000
-0.575,159.495,0.000
-0.685,159.445,0.000
-0.790,159.495,0.000
-0.900,159.635,0.000
-1.010,159.775,0.000
-1.120,159.765,0.000
-1.230,159.605,0.000
-1.340,159.615,0.000
-1.445,159.815,0.000
-1.555,159.860,0.000
-1.665,159.740,0.000
-1.775,159.685,0.000
-1.885,159.695,0.000
-1.995,159.650,0.000
-2.105,159.705,0.000
-2.210,159.870,0.000
-2.320,159.920,0.000
-2.430,159.875,0.000
-2.535,159.865,0.000
-2.650,159.940,0.000
-2.755,160.115,0.000
-2.865,160.135,0.000
-2.975,159.970,0.000
-3.085,159.885,0.000
-3.195,159.980,0.000
-3.300,160.185,0.000
-3.405,160.355,0.000
-3.515,160.365,0.000
-3.625,160.345,0.000
-3.735,160.315,0.000
-3.845,160.195,0.000
-3.955,160.160,0.000
-4.060,160.245,0.000
-4.170,160.320,0.000
-4.280,160.345,0.000
-4.390,160.375,0.000
-4.495,160.350,0.000
-4.605,160.275,0.000
-4.715,160.320,0.000
-4.825,160.330,0.000
-4.935,160.295,0.000
-5.045,160.310,0.000
-5.150,160.320,0.000
-5.260,160.340,0.000
-5.370,160.470,0.000
-5.475,160.595,0.000
-5.585,160.640,0.000
-5.690,160.705,0.000
-5.800,160.660,0.000
-5.915,160.465,0.000
-6.025,160.335,0.000
-6.130,160.365,0.000
-6.240,160.455,0.000
-6.345,160.530,0.000
-6.455,160.580,0.000
-6.565,160.570,0.000
-6.670,160.665,0.000
-6.780,160.730,0.000
-6.890,160.740,0.000
-6.995,160.835,0.000
-7.105,160.910,0.000
-7.215,160.845,0.000
-7.325,160.675,0.000
-7.435,160.585,0.000
-7.545,160.650,0.000
-7.650,160.740,0.000
-7.760,160.810,0.000
-7.865,160.885,0.000
-7.975,160.845,0.000
-8.090,160.670,0.000
-8.200,160.640,0.000
-8.300,160.830,0.000
-8.405,161.060,0.000
-8.510,161.155,0.000
-8.625,161.100,0.000
-8.735,161.080,0.000
-8.840,161.100,0.000
-8.950,161.035,0.000
-9.055,161.130,0.000
-9.165,161.290,0.000
-9.275,161.195,0.000
-9.380,161.205,0.000
-9.485,161.365,0.000
-9.595,161.485,0.000
-9.705,161.400,0.000
-9.820,161.140,0.000
-9.930,161.085,0.000
-10.035,161.205,0.000
-10.145,161.215,0.000
-10.255,161.215,0.000
-10.360,161.255,0.000
-10.470,161.290,0.000
-10.575,161.265,0.000
-10.685,161.285,0.000
-10.795,161.310,0.000
-10.900,161.385,0.000
-11.005,161.460,0.000
-11.115,161.460,0.000
-11.220,161.520,0.000
-11.330,161.585,0.000
-11.440,161.595,0.000
-11.545,161.645,0.000
-11.650,161.710,0.000
-11.765,161.630,0.000
-11.875,161.585,0.000
-11.985,161.555,0.000
-12.095,161.480,0.000
-12.200,161.485,0.000
-12.305,161.585,0.000
-12.415,161.720,0.000
-12.515,161.890,0.000
-12.625,161.915,0.000
-12.735,161.835,0.000
-12.845,161.835,0.000
-12.955,161.830,0.000
-13.065,161.695,0.000
-13.175,161.650,0.000
-13.280,161.785,0.000
-13.385,161.840,0.000
-13.500,161.775,0.000
-13.605,161.775,0.000
-13.710,161.875,0.000
-13.815,161.955,0.000
-13.925,161.935,0.000
-14.035,161.990,0.000
-14.140,162.025,0.000
-14.250,161.980,0.000
-14.360,161.990,0.000
-14.465,162.045,0.000
-14.575,162.080,0.000
-14.685,161.985,0.000
-14.800,161.850,0.000
-14.905,161.885,0.000
-15.010,162.010,0.000
-15.115,162.110,0.000
-15.225,162.065,0.000
-15.335,161.985,0.000
-15.445,162.010,0.000
-15.550,162.090,0.000
-15.655,162.155,0.000
-15.765,162.125,0.000
-15.870,162.145,0.000
-15.980,162.180,0.000
-16.085,162.190,0.000
-16.195,162.235,0.000
-16.305,162.235,0.000
-16.415,162.190,0.000
-16.520,162.225,0.000
-16.625,162.300,0.000
-16.730,162.385,0.000
-16.835,162.450,0.000
-16.945,162.390,0.000
-17.060,162.255,0.000
-17.175,162.165,0.000
-17.285,162.160,0.000
-17.390,162.240,0.000
-17.490,162.360,0.000
-17.590,162.530,0.000
-17.690,162.685,0.000
-17.800,162.710,0.000
-17.905,162.765,0.000
-18.010,162.790,0.000
-18.125,162.690,0.000
-18.240,162.560,0.000
-18.355,162.490,0.000
-18.455,162.570,0.000
-18.560,162.640,0.000
-18.675,162.540,0.000
-18.785,162.445,0.000
-18.895,162.460,0.000
-19.000,162.540,0.000
-19.105,162.585,0.000
-19.210,162.605,0.000
-19.315,162.695,0.000
-19.425,162.740,0.000
-19.535,162.675,0.000
-19.640,162.710,0.000
-19.745,162.775,0.000
-19.855,162.740,0.000
-19.965,162.765,0.000
-20.065,162.855,0.000
-20.180,162.800,0.000
-20.285,162.785,0.000
-20.385,162.935,0.000
-20.490,163.040,0.000
