75.795,117.670,0.000
75.685,117.630,0.000
75.635,117.275,0.000
75.585,116.880,0.000
75.450,116.990,0.000
75.230,117.600,0.000
75.020,118.140,0.000
74.895,118.180,0.000
74.815,117.975,0.000
74.710,117.910,0.000
74.630,117.725,0.000
74.555,117.475,0.000
74.450,117.410,0.000
74.295,117.625,0.000
74.180,117.640,0.000
74.090,117.495,0.000
73.940,117.675,0.000
73.745,118.140,0.000
73.545,118.635,0.000
73.360,119.030,0.000
73.225,119.155,0.000
73.090,119.260,0.000
72.970,119.275,0.000
72.885,119.125,0.000
72.830,118.775,0.000
72.810,118.215,0.000
71.690,123.970,0.000
71.640,123.620,0.000
71.585,123.290,0.000
71.530,122.940,0.000
71.090,124.850,0.000
70.925,125.140,0.000
70.865,124.835,0.000
70.805,124.530,0.000
70.730,124.290,0.000
70.665,124.010,0.000
70.585,123.815,0.000
70.475,123.795,0.000
70.365,123.775,0.000
70.240,123.835,0.000
70.125,123.865,0.000
70.040,123.670,0.000
69.935,123.615,0.000
69.810,123.710,0.000
69.690,123.735,0.000
69.590,123.675,0.000
69.475,123.670,0.000
69.335,123.815,0.000
69.220,123.840,0.000
69.115,123.780,0.000
69.000,123.795,0.000
68.880,123.810,0.000
68.765,123.850,0.000
68.630,123.950,0.000
68.525,123.925,0.000
68.445,123.705,0.000
68.345,123.635,0.000
68.220,123.705,0.000
68.130,123.555,0.000
68.045,123.370,0.000
67.930,123.375,0.000
67.795,123.500,0.000
67.640,123.770,0.000
67.505,123.920,0.000
67.420,123.710,0.000
67.330,123.575,0.000
67.215,123.565,0.000
67.110,123.525,0.000
66.980,123.630,0.000
66.850,123.725,0.000
66.745,123.670,0.000
66.635,123.645,0.000
66.515,123.700,0.000
66.405,123.685,0.000
66.295,123.645,0.000
66.180,123.670,0.000
66.075,123.610,0.000
65.960,123.590,0.000
65.840,123.650,0.000
65.740,123.580,0.000
65.655,123.385,0.000
65.555,123.245,0.000
65.460,123.125,0.000
65.395,122.810,0.000
65.385,122.115,0.000
63.195,135.580,0.000
63.145,135.195,0.000
63.085,134.870,0.000
63.010,134.655,0.000
62.945,134.355,0.000
62.880,134.050,0.000
62.780,133.980,0.000
62.670,133.975,0.000
62.570,133.895,0.000
62.450,133.950,0.000
