71.805,138.865,0.000
71.735,138.680,0.000
71.640,138.610,0.000
71.520,138.685,0.000
71.255,138.945,0.000
71.165,138.845,0.000
71.060,138.850,0.000
70.890,139.160,0.000
70.775,139.205,0.000
70.805,138.490,0.000
70.335,139.825,0.000
70.520,138.280,0.000
70.290,138.960,0.000
70.155,139.100,0.000
70.015,139.250,0.000
69.895,139.340,0.000
69.765,139.460,0.000
69.600,139.770,0.000
69.520,139.645,0.000
69.470,139.310,0.000
69.380,139.230,0.000
69.260,139.290,0.000
69.140,139.375,0.000
69.010,139.505,0.000
68.895,139.540,0.000
68.775,139.610,0.000
68.685,139.520,0.000
68.605,139.375,0.000
68.485,139.450,0.000
68.320,139.770,0.000
68.205,139.795,0.000
68.150,139.515,0.000
68.065,139.415,0.000
67.950,139.460,0.000
67.830,139.525,0.000
67.725,139.500,0.000
67.610,139.555,0.000
67.480,139.695,0.000
67.355,139.795,0.000
67.255,139.735,0.000
67.165,139.635,0.000
67.110,139.340,0.000
66.975,139.505,0.000
66.770,140.065,0.000
66.655,140.120,0.000
66.580,139.935,0.000
66.515,139.685,0.000
66.420,139.640,0.000
66.305,139.675,0.000
66.190,139.710,0.000
66.065,139.820,0.000
65.920,140.065,0.000
65.780,140.245,0.000
65.685,140.175,0.000
65.630,139.875,0.000
65.540,139.765,0.000
65.410,139.905,0.000
65.260,140.160,0.000
65.155,140.165,0.000
65.090,139.895,0.000
64.985,139.900,0.000
64.840,140.110,0.000
64.740,140.085,0.000
64.650,139.970,0.000
64.545,139.955,0.000
64.435,139.990,0.000
64.315,140.065,0.000
64.185,140.195,0.000
64.070,140.255,0.000
64.035,139.825,0.000
63.940,139.745,0.000
63.835,139.750,0.000
63.725,139.745,0.000
63.640,139.630,0.000
63.580,139.330,0.000
63.980,135.520,0.000
63.865,135.555,0.000
63.840,135.025,0.000
63.790,134.640,0.000
63.650,134.820,0.000
63.510,134.995,0.000
63.400,134.995,0.000
63.305,134.905,0.000
63.195,134.890,0.000
63.095,134.800,0.000
63.000,134.715,0.000
62.905,134.605,0.000
62.825,134.420,0.000
62.740,134.235,0.000
62.650,134.100,0.000
62.540,134.075,0.000
62.420,134.150,0.000
62.310,134.145,0.000
62.205,134.075,0.000
62.100,134.045,0.000
61.980,134.090,0.000
61.855,134.190,0.000
61.730,134.300,0.000
61.630,134.195,0.000
61.535,134.085,0.000
61.415,134.140,0.000
61.295,134.220,0.000
61.175,134.275,0.000
61.045,134.370,0.000
60.925,134.430,0.000
60.825,134.370,0.000
60.725,134.300,0.000
60.615,134.290,0.000
60.500,134.295,0.000
60.390,134.300,0.000
60.270,134.345,0.000
60.155,134.380,0.000
60.040,134.395,0.000
59.925,134.420,0.000
59.815,134.410,0.000
59.725,134.270,0.000
59.615,134.270,0.000
59.475,134.455,0.000
59.330,134.670,0.000
59.200,134.785,0.000
59.095,134.750,0.000
58.995,134.690,0.000
58.890,134.630,0.000
58.765,134.730,0.000
58.625,134.920,0.000
58.495,135.050,0.000
57.385,141.260,0.000
57.280,141.220,0.000
57.195,141.075,0.000
57.060,141.250,0.000
56.945,141.300,0.000
56.810,141.495,0.000
56.675,141.665,0.000
56.575,141.610,0.000
56.480,141.495,0.000
