67.630,112.445,0.000
67.510,112.460,0.000
67.395,112.430,0.000
67.305,112.235,0.000
67.180,112.275,0.000
67.030,112.480,0.000
66.880,112.700,0.000
66.770,112.660,0.000
66.640,112.735,0.000
66.505,112.840,0.000
66.375,112.915,0.000
66.265,112.875,0.000
66.135,112.935,0.000
65.995,113.105,0.000
65.885,113.015,0.000
65.780,112.925,0.000
65.640,113.095,0.000
65.495,113.295,0.000
65.385,113.230,0.000
65.300,112.990,0.000
65.165,113.075,0.000
65.010,113.355,0.000
64.895,113.325,0.000
64.830,112.970,0.000
64.725,112.840,0.000
64.605,112.840,0.000
64.480,112.905,0.000
64.340,113.070,0.000
64.215,113.110,0.000
64.100,113.090,0.000
63.980,113.105,0.000
63.850,113.180,0.000
63.705,113.380,0.000
63.630,113.075,0.000
63.535,112.880,0.000
63.360,113.280,0.000
63.195,113.655,0.000
63.065,113.740,0.000
62.980,113.500,0.000
62.865,113.445,0.000
62.750,113.415,0.000
62.615,113.535,0.000
62.465,113.770,0.000
62.335,113.880,0.000
62.225,113.790,0.000
62.115,113.750,0.000
62.015,113.625,0.000
61.905,113.550,0.000
61.765,113.705,0.000
61.635,113.790,0.000
61.530,113.680,0.000
61.450,113.415,0.000
61.335,113.385,0.000
61.200,113.505,0.000
61.075,113.555,0.000
60.925,113.795,0.000
60.790,113.935,0.000
60.665,114.000,0.000
60.555,113.920,0.000
60.460,113.705,0.000
60.365,113.535,0.000
60.255,113.485,0.000
60.125,113.590,0.000
59.990,113.690,0.000
59.865,113.730,0.000
59.755,113.695,0.000
59.615,113.875,0.000
59.475,114.030,0.000
59.350,114.105,0.000
59.225,114.140,0.000
59.105,114.135,0.000
58.975,114.255,0.000
58.835,114.435,0.000
58.710,114.470,0.000
58.580,114.570,0.000
58.480,114.435,0.000
58.365,114.415,0.000
58.225,114.580,0.000
58.085,114.745,0.000
57.970,114.705,0.000
57.870,114.560,0.000
57.765,114.485,0.000
57.630,114.625,0.000
57.500,114.735,0.000
57.385,114.690,0.000
57.255,114.765,0.000
57.130,114.835,0.000
57.010,114.850,0.000
56.885,114.935,0.000
56.755,115.030,0.000
56.630,115.060,0.000
56.525,114.970,0.000
56.425,114.825,0.000
56.300,114.885,0.000
56.170,114.970,0.000
56.050,115.010,0.000
55.930,115.035,0.000
55.810,115.025,0.000
55.695,115.020,0.000
55.560,115.160,0.000
55.445,115.120,0.000
55.355,114.915,0.000
55.225,115.010,0.000
55.085,115.210,0.000
54.965,115.200,0.000
54.845,115.215,0.000
54.720,115.290,0.000
54.605,115.270,0.000
54.495,115.195,0.000
54.385,115.140,0.000
54.245,115.305,0.000
54.100,115.560,0.000
53.985,115.555,0.000
53.880,115.440,0.000
53.760,115.435,0.000
53.635,115.485,0.000
53.515,115.520,0.000
53.400,115.490,0.000
53.285,115.470,0.000
53.165,115.485,0.000
53.045,115.515,0.000
52.920,115.585,0.000
52.790,115.695,0.000
52.660,115.800,0.000
52.550,115.735,0.000
52.450,115.575,0.000
52.335,115.555,0.000
52.200,115.690,0.000
52.080,115.715,0.000
51.950,115.810,0.000
51.805,116.055,0.000
51.670,116.220,0.000
51.565,116.120,0.000
