68.510,103.810,0.000
68.405,103.670,0.000
68.290,103.640,0.000
68.170,103.630,0.000
68.030,103.770,0.000
67.885,103.945,0.000
67.760,103.960,0.000
67.655,103.820,0.000
67.555,103.680,0.000
67.430,103.695,0.000
67.300,103.785,0.000
67.170,103.815,0.000
67.055,103.770,0.000
66.965,103.555,0.000
66.860,103.440,0.000
66.720,103.590,0.000
66.590,103.620,0.000
66.485,103.500,0.000
66.360,103.530,0.000
66.245,103.485,0.000
66.130,103.455,0.000
65.985,103.615,0.000
65.850,103.705,0.000
65.740,103.640,0.000
65.635,103.510,0.000
65.525,103.405,0.000
65.400,103.420,0.000
65.275,103.450,0.000
65.170,103.335,0.000
65.065,103.230,0.000
64.920,103.390,0.000
64.765,103.625,0.000
64.670,103.425,0.000
64.630,102.800,0.000
64.480,103.020,0.000
64.350,103.100,0.000
64.255,102.860,0.000
64.165,102.635,0.000
61.405,114.650,0.000
61.385,113.905,0.000
61.245,114.070,0.000
61.100,114.270,0.000
61.005,114.080,0.000
60.930,113.735,0.000
60.850,113.450,0.000
60.760,113.245,0.000
60.655,113.145,0.000
60.535,113.140,0.000
60.415,113.145,0.000
60.290,113.205,0.000
60.175,113.185,0.000
60.065,113.100,0.000
59.945,113.125,0.000
59.815,113.190,0.000
59.695,113.225,0.000
59.590,113.105,0.000
59.495,112.925,0.000
59.375,112.905,0.000
59.245,113.025,0.000
59.130,113.005,0.000
59.015,112.985,0.000
58.880,113.105,0.000
58.760,113.100,0.000
58.665,112.920,0.000
58.550,112.865,0.000
58.430,112.895,0.000
58.305,112.930,0.000
58.170,113.065,0.000
58.015,113.380,0.000
57.890,113.420,0.000
57.820,113.040,0.000
57.715,112.920,0.000
57.575,113.095,0.000
57.475,112.950,0.000
57.375,112.815,0.000
57.250,112.840,0.000
57.140,112.775,0.000
57.010,112.850,0.000
56.870,113.035,0.000
56.755,113.030,0.000
56.640,113.000,0.000
56.510,113.115,0.000
56.400,113.005,0.000
56.295,112.915,0.000
56.170,112.975,0.000
56.060,112.910,0.000
55.955,112.810,0.000
55.845,112.700,0.000
55.735,112.645,0.000
55.605,112.740,0.000
55.485,112.770,0.000
55.375,112.705,0.000
55.280,112.485,0.000
55.180,112.315,0.000
55.040,112.515,0.000
54.890,112.785,0.000
54.760,112.895,0.000
54.660,112.715,0.000
54.590,112.290,0.000
54.495,112.095,0.000
54.365,112.195,0.000
54.225,112.395,0.000
54.095,112.465,0.000
53.985,112.390,0.000
53.890,112.195,0.000
53.790,112.060,0.000
53.670,112.075,0.000
53.545,112.105,0.000
53.430,112.060,0.000
53.325,111.935,0.000
53.200,112.010,0.000
53.060,112.235,0.000
52.940,112.225,0.000
52.830,112.150,0.000
52.710,112.165,0.000
52.585,112.200,0.000
52.475,112.160,0.000
52.375,111.945,0.000
52.265,111.900,0.000
52.125,112.100,0.000
52.015,112.025,0.000
51.930,111.715,0.000
51.815,111.640,0.000
51.685,111.745,0.000
51.560,111.840,0.000
51.445,111.810,0.000
51.340,111.665,0.000
51.225,111.610,0.000
51.130,111.420,0.000
51.030,111.250,0.000
50.895,111.380,0.000
50.770,111.440,0.000
50.655,111.410,0.000
50.530,111.485,0.000
50.415,111.450,0.000
50.300,111.385,0.000
50.160,111.600,0.000
50.020,111.775,0.000
49.905,111.780,0.000
49.805,111.595,0.000
49.710,111.360,0.000
49.600,111.295,0.000
49.465,111.400,0.000
49.345,111.450,0.000
49.245,111.280,0.000
49.140,111.135,0.000
49.010,111.230,0.000
48.885,111.305,0.000
48.775,111.225,0.000
48.665,111.105,0.000
48.550,111.085,0.000
48.435,111.005,0.000
48.320,110.905,0.000
48.200,110.910,0.000
48.085,110.820,0.000
47.975,110.720,0.000
47.830,110.940,0.000
47.690,111.090,0.000
47.555,111.200,0.000
47.425,111.280,0.000
47.325,111.065,0.000
47.205,111.000,0.000
47.065,111.150,0.000
46.950,111.095,0.000
46.825,111.125,0.000
46.700,111.160,0.000
46.590,111.015,0.000
46.485,110.830,0.000
46.380,110.640,0.000
46.275,110.435,0.000
46.150,110.450,0.000
46.005,110.660,0.000
45.880,110.720,0.000
45.765,110.630,0.000
45.645,110.585,0.000
45.525,110.575,0.000
45.410,110.465,0.000
45.290,110.445,0.000
45.165,110.445,0.000
45.055,110.310,0.000
44.940,110.245,0.000
44.810,110.305,0.000
44.675,110.390,0.000
44.540,110.540,0.000
44.405,110.685,0.000
44.285,110.640,0.000
44.175,110.470,0.000
44.060,110.390,0.000
43.940,110.350,0.000
43.835,110.165,0.000
43.745,109.815,0.000
43.660,109.355,0.000
43.590,108.795,0.000
43.595,107.345,0.000
30.330,231.000,0.000
30.210,231.270,1.000
30.110,231.415,1.000
29.990,231.720,1.000
29.875,231.955,1.000
29.760,232.230,1.000
29.645,232.445,1.000
29.535,232.690,1.000
29.420,232.955,1.000
29.315,233.105,1.000
29.220,233.215,1.000
29.110,233.395,1.000
29.005,233.565,1.000
28.900,233.765,1.000
28.790,233.955,1.000
28.690,234.120,1.000
28.585,234.260,1.000
28.490,234.375,1.000
28.390,234.480,1.000
28.290,234.605,1.000
28.190,234.770,1.000
28.090,234.895,1.000
27.990,234.995,1.000
27.885,235.190,1.000
27.785,235.360,1.000
27.690,235.430,1.000
27.590,235.540,1.000
27.490,235.675,1.000
27.395,235.775,1.000
27.300,235.880,1.000
27.205,235.975,1.000
27.110,236.065,1.000
27.015,236.185,1.000
26.920,236.270,1.000
26.830,236.330,1.000
26.740,236.405,1.000
26.640,236.500,1.000
26.550,236.570,1.000
26.460,236.640,1.000
26.365,236.780,1.000
26.265,236.925,1.000
26.170,237.025,1.000
26.080,237.090,1.000
25.985,237.175,1.000
25.895,237.275,1.000
25.800,237.370,1.000
25.710,237.420,1.000
25.615,237.495,1.000
25.525,237.585,1.000
25.435,237.650,1.000
25.340,237.735,1.000
25.250,237.805,1.000
25.165,237.835,1.000
25.075,237.875,1.000
24.985,237.920,1.000
24.895,237.995,1.000
24.800,238.110,1.000
24.705,238.205,1.000
24.620,238.250,1.000
24.530,238.265,1.000
24.445,238.315,1.000
24.350,238.400,1.000
24.260,238.480,1.000
24.170,238.555,1.000
24.075,238.645,1.000
23.990,238.680,1.000
23.900,238.710,1.000
23.810,238.760,1.000
23.725,238.800,1.000
23.635,238.870,1.000
23.540,238.965,1.000
23.450,239.030,1.000
23.365,239.060,1.000
23.280,239.065,1.000
23.190,239.125,1.000
23.100,239.205,1.000
23.015,239.210,1.000
22.930,239.215,1.000
22.845,239.225,1.000
22.755,239.235,1.000
22.665,239.345,1.000
22.570,239.465,1.000
22.480,239.515,1.000
22.395,239.575,1.000
22.305,239.630,1.000
22.220,239.640,1.000
22.135,239.640,1.000
22.050,239.650,1.000
21.960,239.700,1.000
21.870,239.750,1.000
21.785,239.800,1.000
21.695,239.835,1.000
21.610,239.865,1.000
21.520,239.940,1.000
21.430,239.990,1.000
21.345,240.010,1.000
21.260,240.030,1.000
21.175,240.010,1.000
21.090,240.005,1.000
21.000,240.090,1.000
20.915,240.130,1.000
20.825,240.165,1.000
20.735,240.240,1.000
