69.115,99.465,0.000
69.010,99.325,0.000
68.895,99.270,0.000
68.775,99.250,0.000
68.655,99.230,0.000
68.530,99.260,0.000
68.260,99.415,0.000
68.140,99.380,0.000
68.040,99.215,0.000
67.940,99.050,0.000
67.830,98.970,0.000
67.695,99.050,0.000
67.205,99.045,0.000
66.240,98.925,0.000
64.305,98.660,0.000
64.160,98.810,0.000
64.060,98.655,0.000
63.960,98.455,0.000
63.840,98.450,0.000
63.735,98.295,0.000
63.660,97.900,0.000
61.665,109.910,0.000
61.540,109.960,0.000
61.455,109.695,0.000
61.355,109.540,0.000
61.280,109.210,0.000
61.200,108.900,0.000
61.100,108.730,0.000
60.990,108.655,0.000
60.880,108.545,0.000
60.790,108.315,0.000
60.675,108.285,0.000
60.530,108.490,0.000
60.400,108.540,0.000
60.290,108.495,0.000
60.170,108.490,0.000
60.060,108.425,0.000
59.940,108.370,0.000
59.820,108.375,0.000
59.695,108.425,0.000
59.545,108.695,0.000
59.380,109.035,0.000
59.280,108.880,0.000
59.205,108.515,0.000
59.105,108.370,0.000
58.970,108.475,0.000
58.820,108.735,0.000
58.690,108.800,0.000
58.595,108.585,0.000
58.495,108.415,0.000
58.375,108.430,0.000
58.255,108.445,0.000
58.140,108.380,0.000
58.025,108.360,0.000
57.910,108.340,0.000
57.790,108.310,0.000
57.685,108.200,0.000
57.605,107.880,0.000
57.505,107.685,0.000
57.375,107.815,0.000
57.235,107.980,0.000
57.095,108.150,0.000
56.960,108.265,0.000
56.840,108.295,0.000
56.720,108.275,0.000
56.610,108.230,0.000
56.490,108.200,0.000
56.385,108.065,0.000
56.285,107.910,0.000
56.170,107.865,0.000
56.035,108.010,0.000
55.915,108.035,0.000
55.815,107.855,0.000
55.700,107.825,0.000
55.565,107.965,0.000
55.430,108.110,0.000
55.320,108.020,0.000
55.225,107.770,0.000
55.110,107.760,0.000
54.975,107.890,0.000
54.845,107.990,0.000
54.710,108.120,0.000
54.585,108.170,0.000
54.475,108.070,0.000
54.375,107.925,0.000
54.270,107.775,0.000
54.165,107.655,0.000
54.050,107.595,0.000
53.925,107.660,0.000
53.800,107.710,0.000
53.690,107.635,0.000
53.580,107.550,0.000
53.480,107.315,0.000
53.390,107.050,0.000
53.270,107.045,0.000
53.140,107.145,0.000
53.010,107.255,0.000
52.890,107.260,0.000
52.780,107.145,0.000
52.655,107.210,0.000
52.520,107.395,0.000
52.390,107.480,0.000
52.270,107.460,0.000
52.160,107.355,0.000
52.055,107.250,0.000
51.945,107.160,0.000
51.845,106.980,0.000
51.730,106.915,0.000
51.600,107.000,0.000
51.465,107.150,0.000
51.350,107.095,0.000
51.245,106.975,0.000
51.125,106.970,0.000
51.010,106.910,0.000
50.900,106.845,0.000
50.775,106.860,0.000
50.655,106.875,0.000
50.545,106.770,0.000
50.415,106.895,0.000
50.280,107.020,0.000
50.185,106.805,0.000
50.085,106.615,0.000
49.965,106.560,0.000
49.855,106.505,0.000
49.745,106.390,0.000
49.625,106.405,0.000
49.500,106.455,0.000
49.390,106.350,0.000
49.265,106.380,0.000
49.140,106.445,0.000
49.025,106.375,0.000
48.905,106.365,0.000
48.770,106.440,0.000
48.645,106.480,0.000
48.535,106.340,0.000
48.430,106.110,0.000
48.315,106.005,0.000
48.165,106.285,0.000
48.010,106.605,0.000
47.895,106.500,0.000
47.775,106.440,0.000
47.655,106.445,0.000
47.540,106.280,0.000
47.430,106.150,0.000
47.320,105.980,0.000
47.240,105.540,0.000
47.185,104.795,0.000
47.175,103.535,0.000
47.235,101.540,0.000
33.030,227.265,0.000
32.945,227.265,0.000
32.830,227.470,0.000
32.715,227.720,0.000
32.595,227.985,1.000
32.475,228.250,1.000
32.365,228.470,1.000
32.260,228.605,1.000
32.155,228.770,1.000
32.045,228.980,1.000
31.940,229.140,1.000
31.840,229.240,1.000
31.735,229.385,1.000
31.630,229.555,1.000
31.520,229.720,1.000
31.420,229.865,1.000
31.315,230.005,1.000
31.210,230.155,1.000
31.110,230.285,1.000
31.010,230.370,1.000
30.915,230.480,1.000
30.810,230.625,1.000
30.705,230.775,1.000
30.600,230.930,1.000
30.500,231.040,1.000
30.410,231.090,1.000
