74.780,121.980,0.000
74.570,122.505,0.000
74.330,123.200,0.000
74.220,123.180,0.000
74.115,123.130,0.000
74.020,123.010,0.000
73.925,122.925,0.000
73.805,122.955,0.000
73.685,122.980,0.000
73.550,123.105,0.000
73.395,123.330,0.000
73.265,123.435,0.000
73.155,123.395,0.000
73.050,123.355,0.000
72.945,123.305,0.000
72.795,123.510,0.000
72.675,123.560,0.000
72.600,123.320,0.000
72.520,123.145,0.000
72.410,123.115,0.000
72.260,123.310,0.000
72.105,123.555,0.000
71.980,123.640,0.000
71.890,123.490,0.000
71.780,123.470,0.000
71.665,123.485,0.000
71.540,123.535,0.000
71.395,123.715,0.000
71.295,123.645,0.000
71.215,123.450,0.000
71.105,123.440,0.000
70.960,123.610,0.000
70.810,123.825,0.000
70.710,123.755,0.000
70.650,123.435,0.000
70.535,123.450,0.000
70.390,123.620,0.000
70.215,124.005,0.000
70.075,124.150,0.000
70.045,123.655,0.000
69.935,123.615,0.000
69.805,123.730,0.000
69.720,123.570,0.000
69.610,123.540,0.000
69.455,123.780,0.000
69.320,123.905,0.000
69.200,123.940,0.000
69.085,123.955,0.000
68.970,123.960,0.000
68.850,124.000,0.000
68.695,124.260,0.000
68.605,124.120,0.000
68.480,124.190,0.000
68.340,124.350,0.000
68.225,124.375,0.000
68.110,124.380,0.000
68.015,124.275,0.000
67.910,124.210,0.000
67.760,124.435,0.000
67.660,124.340,0.000
67.585,124.100,0.000
67.475,124.105,0.000
67.280,124.610,0.000
67.120,124.910,0.000
67.040,124.695,0.000
66.945,124.565,0.000
66.845,124.490,0.000
66.750,124.375,0.000
66.630,124.425,0.000
66.495,124.540,0.000
66.365,124.665,0.000
66.235,124.780,0.000
66.115,124.805,0.000
66.030,124.645,0.000
65.950,124.395,0.000
65.835,124.430,0.000
65.710,124.500,0.000
65.580,124.605,0.000
65.440,124.765,0.000
65.325,124.770,0.000
65.215,124.730,0.000
65.100,124.745,0.000
64.985,124.745,0.000
64.870,124.760,0.000
64.730,124.920,0.000
64.575,125.190,0.000
64.450,125.250,0.000
64.350,125.165,0.000
64.245,125.090,0.000
64.160,124.905,0.000
64.070,124.710,0.000
63.955,124.715,0.000
63.810,124.950,0.000
63.665,125.135,0.000
63.555,125.105,0.000
