72.300,119.810,0.000
71.855,119.725,0.000
71.755,119.655,0.000
71.655,119.560,0.000
71.585,119.285,0.000
71.535,118.915,0.000
71.455,118.690,0.000
71.270,119.100,0.000
71.145,119.160,0.000
71.050,119.065,0.000
71.000,118.650,0.000
70.790,119.220,0.000
70.595,119.700,0.000
70.525,119.425,0.000
70.485,118.965,0.000
70.390,118.870,0.000
70.245,119.020,0.000
70.110,119.155,0.000
69.970,119.280,0.000
69.840,119.395,0.000
69.690,119.590,0.000
69.565,119.660,0.000
69.485,119.445,0.000
69.365,119.480,0.000
69.215,119.685,0.000
69.085,119.765,0.000
68.980,119.705,0.000
68.875,119.630,0.000
68.775,119.560,0.000
68.670,119.485,0.000
68.535,119.625,0.000
68.375,119.870,0.000
68.275,119.775,0.000
68.195,119.560,0.000
68.060,119.685,0.000
67.915,119.890,0.000
67.785,119.960,0.000
67.680,119.910,0.000
67.600,119.680,0.000
67.500,119.585,0.000
67.395,119.545,0.000
67.270,119.575,0.000
67.140,119.690,0.000
67.000,119.825,0.000
66.890,119.820,0.000
66.775,119.825,0.000
66.660,119.805,0.000
66.545,119.800,0.000
66.420,119.860,0.000
66.320,119.755,0.000
66.220,119.680,0.000
66.070,119.870,0.000
65.935,119.985,0.000
65.820,120.000,0.000
65.725,119.850,0.000
65.625,119.745,0.000
65.480,119.935,0.000
65.365,119.920,0.000
65.280,119.735,0.000
65.170,119.685,0.000
65.060,119.655,0.000
64.935,119.690,0.000
64.805,119.795,0.000
64.665,119.955,0.000
64.540,120.000,0.000
64.430,119.950,0.000
64.315,119.945,0.000
64.195,119.970,0.000
64.075,119.985,0.000
63.965,119.965,0.000
63.855,119.925,0.000
63.750,119.845,0.000
63.645,119.760,0.000
63.535,119.730,0.000
63.405,119.800,0.000
63.280,119.860,0.000
63.165,119.850,0.000
63.040,119.925,0.000
62.910,120.015,0.000
62.790,120.030,0.000
62.665,120.100,0.000
62.540,120.170,0.000
62.445,120.010,0.000
62.360,119.780,0.000
62.255,119.730,0.000
62.135,119.745,0.000
62.005,119.815,0.000
61.875,119.910,0.000
61.755,119.970,0.000
61.635,119.985,0.000
61.500,120.120,0.000
61.360,120.265,0.000
61.265,120.130,0.000
61.175,119.935,0.000
61.070,119.870,0.000
60.945,119.930,0.000
60.810,120.065,0.000
60.690,120.095,0.000
60.570,120.110,0.000
