68.510,103.800,0.000
68.405,103.670,0.000
68.290,103.640,0.000
68.165,103.655,0.000
68.025,103.780,0.000
67.885,103.920,0.000
67.760,103.960,0.000
67.660,103.795,0.000
67.560,103.655,0.000
67.435,103.660,0.000
67.300,103.760,0.000
67.175,103.800,0.000
67.060,103.755,0.000
66.965,103.545,0.000
66.860,103.425,0.000
66.720,103.575,0.000
66.595,103.595,0.000
66.485,103.490,0.000
66.355,103.555,0.000
66.240,103.510,0.000
66.130,103.440,0.000
65.985,103.590,0.000
65.850,103.705,0.000
65.740,103.625,0.000
65.635,103.495,0.000
65.530,103.390,0.000
65.400,103.420,0.000
65.280,103.440,0.000
65.170,103.320,0.000
65.065,103.205,0.000
64.925,103.365,0.000
64.765,103.640,0.000
64.670,103.450,0.000
64.635,102.775,0.000
64.485,103.010,0.000
64.350,103.085,0.000
64.260,102.835,0.000
64.175,102.575,0.000
61.410,114.595,0.000
61.380,113.925,0.000
61.245,114.080,0.000
61.100,114.270,0.000
61.005,114.080,0.000
60.935,113.710,0.000
60.855,113.440,0.000
60.760,113.245,0.000
60.655,113.145,0.000
60.540,113.105,0.000
60.420,113.120,0.000
60.295,113.185,0.000
60.175,113.165,0.000
60.070,113.085,0.000
59.945,113.105,0.000
59.820,113.175,0.000
59.695,113.205,0.000
59.595,113.080,0.000
59.495,112.925,0.000
59.380,112.895,0.000
59.245,113.000,0.000
59.130,112.995,0.000
59.015,112.965,0.000
58.880,113.085,0.000
58.760,113.090,0.000
58.665,112.910,0.000
58.555,112.855,0.000
58.430,112.895,0.000
58.305,112.930,0.000
58.170,113.085,0.000
58.015,113.380,0.000
57.895,113.395,0.000
57.825,113.005,0.000
57.715,112.905,0.000
57.575,113.070,0.000
57.475,112.925,0.000
57.375,112.800,0.000
57.255,112.830,0.000
57.140,112.785,0.000
57.010,112.860,0.000
56.875,113.025,0.000
56.755,113.030,0.000
56.640,113.010,0.000
56.510,113.105,0.000
56.400,113.005,0.000
56.295,112.915,0.000
56.170,112.975,0.000
56.060,112.910,0.000
55.955,112.790,0.000
55.850,112.675,0.000
55.735,112.645,0.000
55.605,112.755,0.000
55.485,112.755,0.000
55.380,112.655,0.000
55.285,112.450,0.000
55.180,112.315,0.000
55.035,112.550,0.000
54.890,112.810,0.000
54.760,112.885,0.000
54.665,112.665,0.000
54.595,112.245,0.000
54.500,112.075,0.000
54.365,112.180,0.000
54.230,112.370,0.000
54.100,112.455,0.000
53.985,112.390,0.000
53.890,112.185,0.000
53.790,112.040,0.000
53.670,112.055,0.000
53.545,112.090,0.000
53.435,112.035,0.000
53.330,111.915,0.000
53.200,112.010,0.000
53.060,112.210,0.000
52.940,112.225,0.000
52.830,112.160,0.000
52.710,112.140,0.000
52.590,112.165,0.000
52.475,112.135,0.000
52.380,111.910,0.000
52.265,111.890,0.000
52.120,112.110,0.000
52.015,112.025,0.000
51.930,111.695,0.000
51.815,111.640,0.000
51.685,111.745,0.000
51.560,111.840,0.000
51.445,111.810,0.000
51.340,111.655,0.000
51.230,111.590,0.000
51.130,111.395,0.000
51.025,111.260,0.000
50.895,111.380,0.000
50.775,111.430,0.000
50.655,111.400,0.000
50.530,111.485,0.000
50.415,111.450,0.000
50.305,111.375,0.000
50.160,111.600,0.000
50.020,111.785,0.000
49.905,111.755,0.000
49.810,111.540,0.000
49.715,111.325,0.000
49.600,111.305,0.000
49.470,111.380,0.000
49.345,111.415,0.000
49.245,111.260,0.000
49.140,111.125,0.000
49.015,111.220,0.000
48.885,111.295,0.000
48.775,111.225,0.000
48.665,111.115,0.000
48.550,111.085,0.000
48.435,111.005,0.000
48.320,110.905,0.000
48.195,110.920,0.000
48.085,110.830,0.000
47.970,110.740,0.000
47.825,110.950,0.000
47.690,111.090,0.000
47.555,111.200,0.000
