44.390,285.660,0.000
44.275,285.885,0.000
44.160,286.110,0.000
44.020,286.490,0.000
43.920,286.660,0.000
43.835,286.740,0.000
43.730,286.915,1.000
43.615,287.150,1.000
43.505,287.385,1.000
43.395,287.580,1.000
43.295,287.760,1.000
43.200,287.880,1.000
43.105,288.010,1.000
43.010,288.165,1.000
42.910,288.310,1.000
42.815,288.470,1.000
42.715,288.625,1.000
42.625,288.730,1.000
42.535,288.835,1.000
42.440,288.990,1.000
42.340,289.155,1.000
42.250,289.265,1.000
42.160,289.375,1.000
42.065,289.510,1.000
41.970,289.645,1.000
41.885,289.740,1.000
41.800,289.810,1.000
41.710,289.920,1.000
41.620,290.030,1.000
41.535,290.125,1.000
41.445,290.250,1.000
41.360,290.330,1.000
41.275,290.390,1.000
41.185,290.505,1.000
41.100,290.610,1.000
41.010,290.715,1.000
40.920,290.815,1.000
40.840,290.870,1.000
40.765,290.920,1.000
40.680,291.005,1.000
40.595,291.095,1.000
40.510,291.165,1.000
40.430,291.235,1.000
40.345,291.310,1.000
40.265,291.395,1.000
40.180,291.470,1.000
40.100,291.535,1.000
40.020,291.585,1.000
39.940,291.645,1.000
39.855,291.750,1.000
39.765,291.865,1.000
39.680,291.940,1.000
39.605,291.985,1.000
39.530,292.035,1.000
39.445,292.105,1.000
39.365,292.190,1.000
39.280,292.260,1.000
39.200,292.320,1.000
39.120,292.400,1.000
39.040,292.470,1.000
38.965,292.505,1.000
38.885,292.550,1.000
38.805,292.605,1.000
38.730,292.645,1.000
38.655,292.700,1.000
38.575,292.760,1.000
38.495,292.810,1.000
38.420,292.845,1.000
38.340,292.900,1.000
38.265,292.960,1.000
38.185,293.015,1.000
38.105,293.080,1.000
38.025,293.150,1.000
37.945,293.200,1.000
37.870,293.240,1.000
37.795,293.280,1.000
37.720,293.325,1.000
37.640,293.390,1.000
37.560,293.445,1.000
37.485,293.495,1.000
37.405,293.550,1.000
37.330,293.590,1.000
37.260,293.590,1.000
37.185,293.635,1.000
37.105,293.700,1.000
37.030,293.750,1.000
36.955,293.780,1.000
36.880,293.805,1.000
36.810,293.830,1.000
36.735,293.865,1.000
36.660,293.905,1.000
36.585,293.930,1.000
36.515,293.965,1.000
36.435,294.020,1.000
36.360,294.085,1.000
36.285,294.135,1.000
36.210,294.155,1.000
36.140,294.165,1.000
36.070,294.200,1.000
