69.155,154.740,0.000
69.005,155.010,0.000
68.895,155.060,0.000
68.785,155.090,0.000
68.655,155.235,0.000
68.570,155.135,0.000
68.480,155.025,0.000
68.380,155.020,0.000
68.285,154.975,0.000
68.170,155.045,0.000
68.045,155.160,0.000
67.905,155.380,0.000
67.780,155.505,0.000
67.705,155.320,0.000
67.655,155.020,0.000
67.530,155.135,0.000
67.400,155.270,0.000
67.300,155.275,0.000
67.155,155.505,0.000
67.015,155.735,0.000
66.935,155.585,0.000
66.835,155.560,0.000
66.710,155.705,0.000
66.605,155.710,0.000
66.545,155.450,0.000
66.445,155.435,0.000
66.310,155.595,0.000
66.185,155.740,0.000
66.065,155.830,0.000
65.960,155.840,0.000
65.855,155.865,0.000
65.755,155.820,0.000
65.680,155.650,0.000
65.560,155.750,0.000
65.420,155.980,0.000
65.320,155.945,0.000
65.215,155.950,0.000
65.100,156.025,0.000
65.010,155.935,0.000
64.930,155.780,0.000
64.830,155.760,0.000
64.725,155.765,0.000
64.625,155.750,0.000
64.530,155.685,0.000
64.445,155.565,0.000
64.325,155.675,0.000
64.180,155.920,0.000
64.095,155.820,0.000
64.005,155.720,0.000
63.885,155.835,0.000
63.780,155.850,0.000
63.660,155.935,0.000
63.525,156.140,0.000
63.425,156.115,0.000
63.355,155.900,0.000
63.275,155.770,0.000
63.160,155.820,0.000
63.040,155.930,0.000
62.925,156.005,0.000
62.810,156.055,0.000
62.740,155.870,0.000
62.635,155.855,0.000
62.490,156.115,0.000
62.350,156.350,0.000
62.220,156.515,0.000
62.140,156.355,0.000
62.095,155.995,0.000
61.975,156.080,0.000
40.495,280.365,0.000
40.380,280.635,0.000
40.270,280.890,0.000
40.155,281.160,0.000
40.060,281.315,0.000
39.960,281.490,1.000
39.855,281.700,1.000
39.740,281.955,1.000
39.645,282.105,1.000
39.555,282.235,1.000
39.455,282.410,1.000
39.355,282.585,1.000
39.265,282.710,1.000
39.175,282.820,1.000
39.085,282.930,1.000
38.990,283.085,1.000
38.890,283.250,1.000
38.795,283.410,1.000
38.695,283.575,1.000
38.605,283.700,1.000
38.520,283.775,1.000
38.435,283.885,1.000
38.340,284.030,1.000
38.250,284.145,1.000
38.165,284.235,1.000
38.075,284.350,1.000
37.990,284.450,1.000
37.905,284.540,1.000
37.810,284.685,1.000
37.720,284.825,1.000
37.635,284.910,1.000
37.550,285.000,1.000
37.465,285.085,1.000
37.385,285.145,1.000
37.305,285.210,1.000
37.215,285.320,1.000
37.125,285.440,1.000
37.035,285.560,1.000
36.955,285.630,1.000
36.880,285.665,1.000
36.790,285.775,1.000
36.695,285.915,1.000
36.615,285.995,1.000
36.540,286.030,1.000
36.460,286.065,1.000
36.380,286.140,1.000
36.295,286.230,1.000
36.215,286.280,1.000
36.135,286.335,1.000
36.055,286.415,1.000
35.965,286.515,1.000
35.880,286.610,1.000
35.800,286.680,1.000
35.715,286.760,1.000
35.640,286.810,1.000
35.560,286.840,1.000
35.485,286.880,1.000
35.405,286.940,1.000
35.325,287.020,1.000
35.250,287.040,1.000
35.175,287.070,1.000
35.090,287.140,1.000
35.010,287.220,1.000
34.930,287.290,1.000
34.850,287.360,1.000
34.770,287.410,1.000
34.690,287.460,1.000
34.610,287.520,1.000
34.530,287.585,1.000
34.455,287.640,1.000
34.375,287.680,1.000
34.295,287.740,1.000
34.215,287.810,1.000
34.140,287.845,1.000
34.070,287.850,1.000
33.995,287.885,1.000
33.915,287.930,1.000
33.840,287.975,1.000
33.760,288.030,1.000
33.685,288.080,1.000
33.605,288.130,1.000
33.525,288.185,1.000
33.450,288.240,1.000
33.370,288.305,1.000
33.290,288.355,1.000
33.215,288.385,1.000
33.140,288.405,1.000
33.070,288.425,1.000
32.995,288.465,1.000
32.920,288.500,1.000
32.840,288.550,1.000
32.760,288.630,1.000
32.675,288.705,1.000
32.600,288.760,1.000
32.525,288.785,1.000
32.455,288.785,1.000
32.380,288.805,1.000
32.305,288.845,1.000
32.230,288.890,1.000
32.150,288.945,1.000
32.075,288.975,1.000
32.005,288.980,1.000
31.930,289.020,1.000
31.855,289.040,1.000
31.780,289.070,1.000
31.700,289.145,1.000
31.625,289.185,1.000
31.555,289.195,1.000
31.480,289.210,1.000
31.410,289.225,1.000
31.330,289.275,1.000
31.255,289.305,1.000
31.185,289.315,1.000
31.115,289.325,1.000
31.040,289.360,1.000
30.960,289.400,1.000
30.885,289.445,1.000
30.810,289.480,1.000
30.740,289.480,1.000
30.670,289.490,1.000
30.600,289.475,1.000
30.530,289.475,1.000
30.455,289.515,1.000
30.380,289.550,1.000
30.305,289.590,1.000
30.225,289.640,1.000
30.155,289.655,1.000
30.085,289.675,1.000
30.010,289.690,1.000
29.940,289.685,1.000
29.865,289.710,1.000
29.795,289.725,1.000
29.725,289.725,1.000
29.650,289.770,1.000
29.575,289.810,1.000
29.500,289.835,1.000
29.425,289.875,1.000
29.350,289.910,1.000
29.280,289.905,1.000
29.210,289.925,1.000
29.135,289.950,1.000
29.065,289.940,1.000
28.990,289.955,1.000
