72.015,110.855,0.000
71.890,110.890,0.000
71.770,110.930,0.000
71.655,110.890,0.000
71.535,110.905,0.000
71.395,111.040,0.000
71.290,110.940,0.000
71.170,110.965,0.000
71.015,111.190,0.000
70.920,111.035,0.000
70.835,110.805,0.000
70.640,111.310,0.000
70.515,111.375,0.000
70.410,111.275,0.000
70.305,111.160,0.000
70.135,111.515,0.000
69.975,111.775,0.000
69.850,111.840,0.000
69.750,111.725,0.000
69.670,111.455,0.000
69.590,111.215,0.000
69.485,111.105,0.000
69.310,111.490,0.000
69.155,111.740,0.000
69.055,111.605,0.000
68.965,111.400,0.000
68.805,111.685,0.000
68.695,111.630,0.000
68.620,111.370,0.000
68.510,111.270,0.000
68.375,111.400,0.000
68.245,111.465,0.000
68.095,111.700,0.000
67.955,111.855,0.000
67.840,111.815,0.000
67.745,111.665,0.000
67.590,111.905,0.000
67.410,112.315,0.000
67.260,112.540,0.000
67.150,112.460,0.000
67.075,112.175,0.000
66.980,112.005,0.000
66.860,112.010,0.000
66.725,112.155,0.000
66.565,112.425,0.000
66.420,112.605,0.000
66.315,112.505,0.000
66.210,112.405,0.000
66.110,112.305,0.000
65.985,112.330,0.000
65.860,112.360,0.000
65.780,112.095,0.000
65.650,112.170,0.000
65.495,112.430,0.000
65.405,112.215,0.000
65.275,112.300,0.000
65.125,112.525,0.000
65.020,112.425,0.000
64.915,112.335,0.000
64.785,112.420,0.000
64.675,112.355,0.000
64.575,112.210,0.000
64.410,112.560,0.000
64.280,112.635,0.000
64.185,112.445,0.000
64.090,112.295,0.000
63.955,112.395,0.000
63.820,112.550,0.000
63.705,112.520,0.000
63.595,112.430,0.000
63.450,112.630,0.000
63.310,112.775,0.000
63.200,112.745,0.000
63.060,112.875,0.000
62.920,113.040,0.000
62.795,113.070,0.000
62.675,113.085,0.000
62.565,113.045,0.000
62.465,112.910,0.000
62.350,112.880,0.000
62.230,112.880,0.000
62.115,112.840,0.000
62.000,112.845,0.000
61.870,112.920,0.000
61.760,112.830,0.000
61.635,112.905,0.000
61.500,113.025,0.000
61.390,112.970,0.000
61.285,112.860,0.000
61.170,112.830,0.000
61.020,113.040,0.000
60.855,113.440,0.000
60.735,113.420,0.000
60.660,113.100,0.000
60.565,112.920,0.000
60.420,113.110,0.000
60.285,113.240,0.000
60.160,113.305,0.000
60.040,113.320,0.000
59.930,113.220,0.000
59.810,113.235,0.000
59.665,113.470,0.000
59.505,113.800,0.000
59.370,113.940,0.000
59.250,113.935,0.000
59.130,113.925,0.000
59.030,113.790,0.000
58.935,113.610,0.000
58.820,113.580,0.000
58.685,113.715,0.000
58.565,113.715,0.000
58.455,113.665,0.000
58.320,113.805,0.000
58.180,113.975,0.000
58.050,114.045,0.000
57.955,113.875,0.000
57.845,113.800,0.000
57.710,113.955,0.000
57.575,114.085,0.000
57.450,114.135,0.000
57.340,114.080,0.000
57.225,114.040,0.000
57.115,113.985,0.000
57.005,113.910,0.000
56.895,113.840,0.000
56.775,113.870,0.000
56.655,113.870,0.000
56.535,113.900,0.000
56.415,113.915,0.000
56.300,113.885,0.000
56.190,113.795,0.000
56.090,113.650,0.000
55.955,113.815,0.000
55.800,114.140,0.000
55.670,114.225,0.000
55.535,114.345,0.000
55.410,114.415,0.000
55.310,114.270,0.000
55.210,114.125,0.000
55.110,113.965,0.000
55.030,113.620,0.000
54.915,113.605,0.000
54.755,113.955,0.000
54.595,114.315,0.000
54.430,114.710,0.000
54.260,115.190,0.000
54.090,115.655,0.000
53.920,116.130,0.000
54.645,108.675,0.000
54.470,109.150,0.000
54.325,109.395,0.000
54.215,109.320,0.000
54.110,109.185,0.000
53.990,109.210,0.000
53.880,109.100,0.000
53.775,108.990,0.000
53.660,108.945,0.000
53.535,109.010,0.000
53.405,109.115,0.000
53.290,109.050,0.000
53.180,108.975,0.000
53.045,109.105,0.000
52.935,109.050,0.000
52.840,108.845,0.000
52.735,108.700,0.000
52.625,108.625,0.000
52.505,108.605,0.000
52.390,108.560,0.000
52.270,108.565,0.000
52.135,108.705,0.000
52.000,108.870,0.000
51.865,109.025,0.000
51.735,109.135,0.000
51.625,109.035,0.000
51.540,108.705,0.000
51.435,108.580,0.000
51.305,108.655,0.000
51.175,108.760,0.000
51.050,108.845,0.000
50.930,108.815,0.000
50.805,108.865,0.000
50.675,108.995,0.000
50.555,109.000,0.000
50.430,109.070,0.000
50.295,109.180,0.000
50.180,109.135,0.000
50.060,109.140,0.000
49.945,109.120,0.000
49.830,109.065,0.000
49.700,109.165,0.000
49.575,109.215,0.000
49.480,109.000,0.000
49.385,108.760,0.000
49.270,108.730,0.000
49.135,108.870,0.000
49.010,108.930,0.000
48.885,109.005,0.000
48.750,109.125,0.000
48.620,109.220,0.000
48.470,109.465,0.000
48.310,109.790,0.000
48.165,110.010,0.000
48.050,109.955,0.000
47.950,109.730,0.000
47.845,109.535,0.000
47.690,109.850,0.000
47.535,110.140,0.000
47.385,110.430,0.000
47.215,110.920,0.000
45.725,116.105,0.000
45.585,116.340,0.000
45.485,116.085,0.000
45.420,115.490,0.000
45.270,115.780,0.000
45.140,115.885,0.000
45.000,116.075,0.000
44.860,116.260,0.000
44.725,116.400,0.000
44.585,116.610,0.000
44.455,116.695,0.000
44.345,116.580,0.000
44.230,116.480,0.000
44.095,116.645,0.000
43.965,116.765,0.000
43.840,116.810,0.000
43.720,116.755,0.000
43.600,116.735,0.000
43.470,116.820,0.000
43.335,117.005,0.000
43.210,117.045,0.000
43.095,116.975,0.000
42.990,116.795,0.000
42.875,116.705,0.000
42.745,116.800,0.000
42.620,116.885,0.000
42.490,116.945,0.000
42.360,117.025,0.000
42.235,117.065,0.000
42.115,117.100,0.000
41.980,117.230,0.000
41.850,117.335,0.000
41.735,117.245,0.000
41.625,117.145,0.000
41.500,117.185,0.000
41.370,117.280,0.000
41.250,117.280,0.000
41.125,117.320,0.000
40.990,117.445,0.000
40.865,117.495,0.000
40.760,117.335,0.000
40.645,117.250,0.000
40.510,117.400,0.000
40.375,117.600,0.000
40.240,117.725,0.000
40.115,117.810,0.000
39.985,117.880,0.000
39.885,117.645,0.000
39.780,117.425,0.000
39.645,117.590,0.000
39.500,117.880,0.000
39.375,117.965,0.000
39.250,118.000,0.000
39.120,118.130,0.000
38.995,118.155,0.000
38.885,117.995,0.000
38.775,117.885,0.000
38.645,117.955,0.000
38.525,117.960,0.000
38.410,117.890,0.000
38.290,117.905,0.000
38.165,117.945,0.000
38.045,117.935,0.000
37.920,117.935,0.000
37.795,118.015,0.000
37.675,117.985,0.000
37.560,117.930,0.000
37.430,118.035,0.000
37.295,118.160,0.000
37.170,118.265,0.000
37.040,118.360,0.000
36.920,118.350,0.000
36.800,118.305,0.000
36.670,118.410,0.000
36.545,118.515,0.000
36.430,118.435,0.000
36.315,118.300,0.000
36.200,118.235,0.000
36.070,118.375,0.000
35.935,118.510,0.000
35.815,118.515,0.000
35.690,118.585,0.000
35.560,118.690,0.000
35.440,118.645,0.000
35.325,118.555,0.000
35.210,118.535,0.000
35.085,118.570,0.000
34.965,118.535,0.000
34.845,118.515,0.000
34.715,118.665,0.000
34.580,118.830,0.000
34.460,118.820,0.000
34.350,118.670,0.000
34.225,118.670,0.000
34.095,118.860,0.000
33.970,118.915,0.000
33.855,118.825,0.000
33.735,118.760,0.000
33.615,118.770,0.000
33.490,118.820,0.000
33.365,118.890,0.000
33.240,118.950,0.000
33.120,118.905,0.000
32.995,118.930,0.000
32.865,119.090,0.000
32.735,119.220,0.000
32.610,119.300,0.000
32.480,119.370,0.000
32.365,119.330,0.000
32.250,119.215,0.000
32.125,119.295,0.000
32.000,119.400,0.000
31.875,119.390,0.000
31.760,119.325,0.000
31.645,119.255,0.000
31.525,119.190,0.000
31.405,119.225,0.000
31.275,119.355,0.000
31.145,119.495,0.000
31.020,119.515,0.000
30.905,119.485,0.000
30.785,119.415,0.000
30.665,119.405,0.000
30.540,119.430,0.000
30.420,119.420,0.000
30.295,119.560,0.000
30.165,119.690,0.000
30.045,119.655,0.000
29.920,119.680,0.000
29.800,119.695,0.000
29.690,119.545,0.000
29.570,119.500,0.000
29.440,119.595,0.000
29.320,119.595,0.000
29.200,119.575,0.000
29.080,119.600,0.000
28.960,119.610,0.000
28.845,119.475,0.000
28.740,119.215,0.000
28.620,119.135,0.000
28.500,119.170,0.000
28.375,119.230,0.000
28.240,119.450,0.000
28.105,119.750,0.000
27.975,119.875,0.000
27.855,119.910,0.000
27.725,120.065,0.000
27.595,120.165,0.000
27.480,120.090,0.000
27.375,119.820,0.000
27.275,119.490,0.000
27.160,119.385,0.000
27.035,119.425,0.000
26.890,119.905,0.000
26.745,120.305,0.000
26.605,120.720,0.000
26.465,121.105,0.000
26.320,121.510,0.000
26.600,113.930,0.000
26.460,114.265,0.000
26.325,114.530,0.000
26.200,114.620,0.000
26.075,114.600,0.000
25.950,114.660,0.000
25.825,114.785,0.000
25.700,114.865,0.000
25.575,114.890,0.000
25.460,114.775,0.000
25.340,114.745,0.000
25.220,114.720,0.000
25.105,114.585,0.000
24.985,114.515,0.000
24.870,114.335,0.000
24.760,114.140,0.000
24.645,113.980,0.000
24.520,114.050,0.000
24.385,114.325,0.000
24.250,114.570,0.000
24.120,114.730,0.000
23.995,114.855,0.000
23.870,114.925,0.000
23.745,114.930,0.000
23.630,114.815,0.000
23.515,114.675,0.000
23.395,114.655,0.000
23.270,114.725,0.000
23.150,114.690,0.000
23.025,114.625,0.000
22.905,114.660,0.000
22.780,114.765,0.000
22.650,114.865,0.000
22.535,114.800,0.000
22.420,114.605,0.000
22.300,114.585,0.000
22.170,114.745,0.000
22.045,114.790,0.000
21.930,114.700,0.000
21.805,114.715,0.000
21.685,114.645,0.000
21.570,114.465,0.000
21.450,114.420,0.000
21.325,114.545,0.000
21.200,114.580,0.000
21.080,114.560,0.000
20.955,114.585,0.000
20.830,114.675,0.000
20.705,114.835,0.000
20.570,115.065,0.000
20.440,115.310,0.000
20.305,115.640,0.000
20.170,116.010,0.000
20.045,116.090,0.000
19.935,115.815,0.000
19.830,115.395,0.000
19.710,115.280,0.000
19.585,115.430,0.000
19.455,115.730,0.000
19.320,116.030,0.000
19.185,116.305,0.000
19.055,116.590,0.000
18.925,116.865,0.000
18.790,117.315,0.000
18.650,117.750,0.000
17.940,120.895,0.000
17.810,121.250,0.000
17.685,121.370,0.000
17.570,121.225,0.000
17.455,121.095,0.000
17.335,121.165,0.000
17.210,121.260,0.000
17.085,121.450,0.000
16.960,121.710,0.000
